Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),PHIUSMELS:Electric Equipment Electricity Energy [J](Hourly),FRIDGE:Electric Equipment Electricity Energy [J](Hourly),RANGE:Electric Equipment Electricity Energy [J](Hourly),CLOTHESDRYER:Electric Equipment Electricity Energy [J](Hourly),CLOTHESWASHER:Electric Equipment Electricity Energy [J](Hourly),DISHWASHER:Electric Equipment Electricity Energy [J](Hourly),SIZINGSENSIBLE:Electric Equipment Electricity Energy [J](Hourly),SIZINGLATENT:Electric Equipment Electricity Energy [J](Hourly),ZONE 1:Zone Mean Air Dewpoint Temperature [C](Hourly),ZONE 1:Zone Ventilation Mass Flow Rate [kg/s](Hourly),ZONE 1:Zone Air Temperature [C](Hourly),ZONE 1:Zone Air Relative Humidity [%](Hourly),ZONE 1:Zone Air CO2 Concentration [ppm](Hourly),Whole Building:Facility Total Purchased Electricity Energy [J](Hourly),ZONE OCCUPANTS:Zone Thermal Comfort Pierce Model Standard Effective Temperature [C](Hourly),ZONE 1:Zone Heat Index [C](Hourly),BARANGESCHEDULE:Schedule Value [](Hourly),PHIUS_LIGHTING:Schedule Value [](Hourly),PHIUS_MELS:Schedule Value [](Hourly),COMBINEDDHWSCHEDULE:Schedule Value [](Hourly),BACLOTHESDRYERSCHEDULE:Schedule Value [](Hourly),BACLOTHESWASHERSCHEDULE:Schedule Value [](Hourly),BADISHWASHERSCHEDULE:Schedule Value [](Hourly),OCCUPANT_ACTIVITY_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_EFF_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_CLOTHING_SCHEDULE:Schedule Value [](Hourly),CO2_SCHEDULE:Schedule Value [](Hourly),OCCUPANTSCHEDULE:Schedule Value [](Hourly),MECHAVAILABLE:Schedule Value [](Hourly),NATVENT:Schedule Value [](Hourly),SCHNATVENT:Schedule Value [](Hourly),OUTAGECOOLING:Schedule Value [](Hourly),DEMAND CONTROL COOLING:Schedule Value [](Hourly),SHADINGAVAILABLE:Schedule Value [](Hourly),SIZINGLOADS:Schedule Value [](Hourly),WEATHER MORPH:Schedule Value [](Hourly),WINDOWFRACTION2:Schedule Value [](Hourly),HVAC_ALWAYS_4:Schedule Value [](Hourly),PHIUS_68F:Schedule Value [](Hourly),DHW_122F:Schedule Value [](Hourly),PHIUS_77F:Schedule Value [](Hourly),HUMIDITY_SETPOINT:Schedule Value [](Hourly),AIRVELOCITYSCH:Schedule Value [](Hourly),ALWAYS_ON:Schedule Value [](Hourly),ALWAYS OFF:Schedule Value [](Hourly),ERVAVAILABLE:Schedule Value [](Hourly),COUNT:Schedule Value [](Hourly),PHIUSEXTLIGHT:Exterior Lights Electricity Energy [J](Hourly) 
 03/23  24:00:00,2.4749999999999998,-2.075,70.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,0.39339113280274748,0.0,19.92136945566381,27.021292362619037,768.9703132180034,8377955.401889559,22.32523842731984,18.67461792403191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/24  01:00:00,0.8624999999999999,-2.9875,73.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,0.24231434267337477,0.0,19.915498469736169,26.73721098951473,774.3840350191963,9923906.164515172,22.302643173717756,18.660742159213784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/24  02:00:00,-1.0999999999999999,-3.4625,82.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-0.06748881183728525,0.0,19.907332180941596,26.134387170692777,772.282666246313,13111328.239555469,22.26729596979822,18.63601884182607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/24  03:00:00,-1.9624999999999997,-3.7500000000000006,85.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-0.34827716825368129,0.0,19.903991552827884,25.543362586016085,768.6505060047066,13804975.740451489,22.238416444558369,18.616911842301094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/24  04:00:00,-1.6125,-3.5875,84.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-0.6014241352174851,0.0,19.90548276551997,25.011928885753865,765.3158945858504,13851912.547541649,22.218388853675273,18.604675851866653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/24  05:00:00,-1.2,-3.0249999999999996,85.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-0.6877096380226333,0.0,19.907879903011826,24.830111673711067,763.8508789033954,13820564.947496033,22.205486497717577,18.60256525368213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/24  06:00:00,-1.5125,-2.8,89.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-0.6679655856603026,0.0,19.90695840511619,24.872142355160429,762.6248126217766,13999609.722477969,22.199786150426477,18.602649073790336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,2700.0 
 03/24  07:00:00,-1.0125,-2.1125,91.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-0.576613456692487,0.0,19.907595256432779,25.06004472881482,761.5744311826488,11728391.955425129,22.30061886849704,18.608255949995106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/24  08:00:00,1.525,-0.95,82.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-0.2126333129700108,0.0,19.91508785351023,25.814312695742684,763.6780320890235,4812109.789577828,22.488057810322599,18.636192581472316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/24  09:00:00,4.862499999999999,0.125,71.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,0.48319266282844755,0.0,19.928349002213506,27.18902485547843,771.7157344840427,287351.4192095121,22.731217847221879,18.68667510699457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/24  10:00:00,6.7875,0.8750000000000001,65.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.3316300394695893,0.0,19.935224394835858,28.892079828888244,784.7826346894243,0.0,22.93345727379529,18.738706696518187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/24  11:00:00,7.5125,1.1,63.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.068286964636743,0.0,19.93392543016924,30.458522299874774,799.9106104346058,0.0,23.070071988365578,18.77817938879401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/24  12:00:00,7.3875,1.1,64.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.5662559356643088,0.0,19.93637313169695,31.552958817716509,808.920300013698,0.0,23.1569757955684,18.809448813995915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/24  13:00:00,7.8875,0.03750000000000003,57.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.7528053207250529,0.0,19.94004548197234,31.96610661316285,811.6712519490453,0.0,23.237943755732226,18.824276147291049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/24  14:00:00,8.6125,-1.6624999999999999,48.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.455403817651852,0.0,20.06344575771172,31.061603492763603,818.7339917856734,0.0,23.362737998731335,18.936398869127275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/24  15:00:00,8.8,-5.05,36.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.6949889544669979,0.0,20.280517062867128,29.03342973602349,827.4821198244802,0.0,23.51601989972998,19.12221943448334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/24  16:00:00,9.175,-7.762500000000001,27.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,0.3437001632262259,0.0,20.43763728693813,26.076870082336609,833.9267473632885,0.0,23.609171619977866,19.217852623337408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/24  17:00:00,8.3375,-8.025,28.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-0.9549931003273062,0.0,20.390370991411389,23.57689698832208,834.0042995322513,0.0,23.55065206742993,19.10058262302539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/24  18:00:00,6.699999999999999,-6.8,35.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-1.8206834807628108,0.0,20.03136709857786,22.4269635371692,828.0540600584814,146108.90633650323,23.29173561229571,18.675652300795066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/24  19:00:00,5.0375,-6.2,41.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-2.266610761590203,0.0,19.926497783054523,21.74718432062796,817.733641109887,1984332.7902466253,23.051146619162908,18.542546263065259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/24  20:00:00,4.0249999999999999,-5.45,47.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-2.487983693429517,0.0,19.915405272285708,21.361444237340405,805.802718414096,3480854.3855614645,22.876867290137537,18.52027239904484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/24  21:00:00,2.425,-4.0,60.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-2.265021174584996,0.0,19.89975042942641,21.786448084465829,800.0161524240854,4919412.893094359,22.722859610242574,18.514149394574547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/24  22:00:00,1.9750000000000004,-3.0249999999999996,67.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-1.7927764658363766,0.0,19.907681593292886,22.652990092303538,794.7518110385777,5830904.6512843039,22.613147125750268,18.545500049476766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/24  23:00:00,2.2,-2.8,68.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-1.3199606490597385,0.0,19.913606112143485,23.553856574636798,794.2706040391546,6362858.527340081,22.532533241937935,18.575539645028905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/24  24:00:00,1.1375,-2.1125,78.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-0.9161787202473588,0.0,19.911150455012206,24.36085128648947,792.7165248528756,7746755.525947802,22.45950543579953,18.593909950771768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/25  01:00:00,1.1875,-1.0125,84.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-0.4138286555860779,0.0,19.91273432007528,25.393159085352186,788.6334042825218,8451146.031291265,22.41277509723906,18.62260690597811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/25  02:00:00,0.9125,-0.9749999999999999,86.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,0.09953433859866096,0.0,19.913151386216119,26.461703747538537,786.3474038730908,9006366.044492085,22.378949736373614,18.65096656713457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/25  03:00:00,0.1875,-1.2,89.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,0.3862094402092532,0.0,19.910903413247106,27.02501168339393,783.2054682078936,10159875.049544272,22.347027709951676,18.66320239297155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/25  04:00:00,0.3125,-0.825,91.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,0.6219019420704672,0.0,19.911765636704805,27.48842985292674,780.8880236148467,9933568.44377479,22.325310953482736,18.676251202090599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/25  05:00:00,0.4375,-0.7250000000000001,91.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,0.89283891180177,0.0,19.912716072120888,28.02960543628126,779.7788119108725,10040153.482024996,22.307053266686237,18.691427376835877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/25  06:00:00,0.15,-1.05,91.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.034320561224719,0.0,19.912097379507597,28.317748776758259,778.6607351751434,10652640.919099989,22.302657649979254,18.69827055774038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,2700.0 
 03/25  07:00:00,1.375,-0.1375,89.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.1955948978932856,0.0,19.915527125619904,28.642945615779369,778.7786087243623,8080361.511985902,22.405209844394159,18.71053452926058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/25  08:00:00,3.95,-0.18749999999999998,75.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.5843628767951202,0.0,19.926165006135,29.434296672605347,784.6252476496751,5585591.097158059,22.46598357036238,18.742899253199867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/25  09:00:00,7.062500000000001,-0.9749999999999999,57.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.7396991887716152,0.0,19.939254248851584,29.739277607548766,797.4370095983475,324268.7601419905,22.624266605565908,18.765260811267188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/25  10:00:00,9.3625,-2.5749999999999999,42.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.6745368129400789,0.0,19.947174311879235,29.586672102333787,818.6337500644422,0.0,22.82415448679823,18.769988181294765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/25  11:00:00,10.6875,-4.4,32.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.195638624931501,0.0,19.949067334691976,28.584980683191206,840.9765731241236,0.0,22.949269184627924,18.7459152304445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/25  12:00:00,12.099999999999998,-5.0,28.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,0.5555604593074085,0.0,19.956131039227026,27.28301333829833,859.2464553629246,0.0,23.010371453866484,18.719689491427518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/25  13:00:00,13.3875,-3.625,29.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,0.25460230209567016,0.0,20.106083000241335,26.446989489855743,879.2130144927942,0.0,23.182771961803746,18.86280713694503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/25  14:00:00,13.8,-3.4875,29.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,0.3566866222398396,0.0,20.261925666869403,26.387550228973557,895.6935453611699,0.0,23.31228076162995,19.032682045090654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/25  15:00:00,13.4875,-3.9,28.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,0.2367926649228535,0.0,20.551248248843224,25.696611460499015,897.7162350881326,0.0,23.556381138412669,19.33289570630724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/25  16:00:00,12.925,-3.9,29.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,0.060617729289167889,0.0,20.546660221137679,25.37684535673236,890.1871331264053,0.0,23.59346874249679,19.319499427566126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/25  17:00:00,12.0125,-5.3374999999999999,28.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-0.18128082284264694,0.0,20.5798258571194,24.838038159026856,884.6387268597164,0.0,23.63112001933139,19.341912772539268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/25  18:00:00,9.5375,-5.1375,33.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-0.6934065711957485,0.0,20.12506468574319,24.48684894333003,868.4123051477714,103591.99309156683,23.319568728620426,18.832505543393347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 03/25  19:00:00,7.6125,-2.75,46.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-0.7881719673130255,0.0,19.93856658396303,24.5783353370759,850.0142189850059,1001282.3292597291,23.08572658233113,18.629746442827427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/25  20:00:00,7.2,-3.0749999999999999,46.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-0.48620987642254379,0.0,19.93078225107471,25.21162719206486,837.6891383826197,1614122.8803375082,22.947811103824088,18.63771963064166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/25  21:00:00,6.824999999999999,-4.275,43.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-0.686748310407508,0.0,19.922838736608108,24.809592642419248,826.7315525841801,1999749.320625462,22.810633107665895,18.61848419593209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/25  22:00:00,6.2875,-3.8125000000000006,46.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-0.870188943955067,0.0,19.927701748889928,24.42764522088847,822.4092412717955,2372537.3879571289,22.701868253426853,18.6138604378799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/25  23:00:00,5.4125,-2.7124999999999996,54.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-0.7263301524959402,0.0,19.927504932063806,24.721238097044254,820.6369756698429,3313853.912399497,22.618974526017035,18.621309975581896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 03/25  24:00:00,5.0,-1.6125,61.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-0.36728345522453129,0.0,19.927697639160554,25.46650319375939,817.1382748108003,5200047.261181172,22.559207461371103,18.64098165313588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
